date,open,high,low,close,volume,split_ratio,daily_return,log_return,ma_5,ma_20,ma_50,volatility_20,momentum_10,momentum_20,price_range,true_range
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.0,0.011062622017709689,0.011001878790426247,129.82000122070312,127.62849960327148,119.11300033569336,0.24273022624200055,-0.002842836223886258,0.0705270575402841,0.02188315891973698,2.839996337890625
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,0.0,-0.020419182854096718,-0.020630536429565062,129.17400054931642,127.77249946594239,119.55600021362305,0.24308595036618003,-0.017010782853854822,0.02317905234139217,0.026429644324256655,3.8600006103515625
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.0,0.012978852839820476,0.01289534927354112,128.88600006103516,128.03999938964844,119.9352001953125,0.2446232440185457,0.01138770853208726,0.043344393266575576,0.018791783050776768,2.6400070190429688
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.01568569880112225,0.015563949723523061,128.96999969482422,128.25149955749512,120.44220031738281,0.23459667634419062,0.012540721998974824,0.03342026836637957,0.01857792522236943,2.4799957275390625
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.026758409161619312,0.026406663898050423,130.15800018310546,128.63349952697754,121.08720031738281,0.2507348514451292,0.040762632046651426,0.060318957593192835,0.014594128149965602,3.8699951171875
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.0,0.002829408900884234,0.0028254136578632553,131.13799896240235,129.04649925231934,121.70820022583008,0.2500589680326999,0.05301009436290349,0.06533772050682551,0.019230743085393482,2.589996337890625
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,-0.008315972513331604,-0.008350743114511814,132.4239990234375,129.36899909973144,122.30640014648438,0.25323214111396336,0.024547383654952792,0.05074342630218598,0.018044238150446455,2.4099884033203125
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,0.0,-0.005465676406731013,-0.005480667866621604,133.23399963378907,129.7359992980957,122.88300018310547,0.24865971910304194,0.020043008646022153,0.058490749001792075,0.01889629204423544,2.5099945068359375
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.019046892602732513,0.01886777143765127,134.1459991455078,130.21499938964843,123.47700012207031,0.25509207371289033,0.0381960081380206,0.07616474736865353,0.02556151520586345,3.4600067138671875
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,-0.03989357175040831,-0.04071113790508541,133.2779998779297,130.47149963378905,123.95960021972657,0.2966287036616415,0.012464989840352159,0.04109592892384528,0.04201285913365165,6.029998779296875
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.0,0.00030773533446226686,0.000307687993656272,132.34200134277344,130.46399993896483,124.42720016479493,0.2552669492732673,0.0016951858743445847,-0.001152469485351415,0.022692284217247595,2.9499969482421875
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,-0.009230745755709147,-0.009273613091557636,131.39000244140624,130.4375,124.79940017700196,0.2564454580979919,0.013136205729721517,-0.004098034267325024,0.025698738200057646,3.30999755859375
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.002562125956798944,0.002558849307688174,130.6500030517578,130.5275001525879,125.13840026855469,0.2500052070238423,0.0027178607457161164,0.014136519483806342,0.008131363835312379,1.0500030517578125
2023-07-26,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,-0.007589335934878205,-0.007618281489535843,129.20800170898437,130.47600021362305,125.49620010375976,0.24621901978380262,-0.02026000835966968,-0.007973361493230469,0.02317597629463955,3.0200042724609375
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0007803832093540297,0.0007800788687019062,128.86600036621093,130.4365005493164,125.83720016479492,0.24622775473871047,-0.0450484208062617,-0.006122080961218579,0.03773882235699927,4.840003967285156
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.030877245332297854,0.030410134252966122,129.30800170898436,130.65200080871583,126.2134002685547,0.26719773762067334,-0.018339665104230685,0.033698241880913526,0.02783444889875544,4.7599945068359375
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.011118568090654923,0.0110572111941032,130.28399963378905,130.8180004119873,126.57700012207032,0.2616679604570056,0.0008984360540651437,0.025467873963526566,0.011145947905523344,1.6599884033203125
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,0.0,-0.014886223394710907,-0.014998135236778893,130.7959991455078,130.89150047302246,126.84780014038085,0.26791020037748536,-0.008582393841252811,0.01128859781080549,0.015718788714730054,2.07000732421875
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,0.0,-0.026425663778747666,-0.026781097330387048,130.80800170898436,130.7830005645752,127.08700027465821,0.28464356883761993,-0.05282205868974843,-0.016643642335308573,0.026596956977976812,4.870002746582031
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0,0.005459768439170398,0.005444917932495522,130.94000244140625,130.81050071716308,127.36500030517578,0.2798634460742102,-0.008079432113831775,0.004284847687305637,0.02660765323358245,3.42999267578125
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.0,0.08269337801006271,0.07945180513430172,132.41200256347656,131.30000114440918,127.85660049438476,0.4041111670626866,0.07361544095552874,0.07543541868551484,0.030880542612437493,14.720001220703125
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.0,0.01898684357254843,0.018808843040995626,134.12000427246093,132.05450134277345,128.36600051879884,0.39674325936074084,0.10419252989887373,0.1186974301368473,0.025242555949071564,3.589996337890625
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,-0.016031491771390738,-0.016161386274731373,135.77000427246094,132.6125015258789,128.86480056762696,0.4032029676192365,0.08371406450734664,0.08665944842285156,0.017293112239001002,3.8000030517578125
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,-0.01493494570121734,-0.01504759501753799,137.69800415039063,132.9650016784668,129.21960067749023,0.4065357797006461,0.07569264665643782,0.053899104642743056,0.023358731070966594,3.220001220703125
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.005150463718840648,0.005137245447970533,139.6280029296875,133.1780014038086,129.55760055541992,0.39685982972595074,0.08038984451145215,0.031719988161088786,0.021073890158741625,2.9199981689453125
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,0.0,-0.0010825194798443905,-0.0010831058272496987,139.39600219726563,133.364501953125,129.91420059204103,0.39697495582325454,0.04689506567880608,0.027695360774985245,0.016834056566769246,2.3300018310546875
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.0,0.015605834874352187,0.015485316080358403,139.06600341796874,133.71500244140626,130.27020080566408,0.3980847677340173,0.05154110581938842,0.05248584826118807,0.020203430247679323,2.839996337890625
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,-0.020630355012962953,-0.020846133672850414,138.61200256347655,133.95700225830078,130.53860076904297,0.40585114112676995,0.04540964094977351,0.03643752368569997,0.029418196452561482,4.0500030517578125
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,-0.018885675014943426,-0.019066286976507706,138.05600280761718,133.94250259399413,130.7340008544922,0.40716957393451436,0.05350596873192104,-0.0021423853784368063,0.01673213624842803,2.660003662109375
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,-0.008069975106044458,-0.008102713606702033,137.14000244140624,134.14350204467775,130.88140075683594,0.38039996745416843,0.03932970228376398,0.030932508510273404,0.01910731183929686,2.55999755859375
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,0.0,-0.005672447612115605,-0.005688597043229265,136.102001953125,134.30450210571288,131.12120071411132,0.3812999918585839,-0.0454969246276864,0.024769240159254746,0.021918731429050525,2.920013427734375
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.01095925117625085,0.010899633762398327,134.9239990234375,134.59850158691407,131.32980056762696,0.380505394597475,-0.053016513009453314,0.04565209227254896,0.01841398769236068,2.4799957275390625
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,0.0,-0.0031926989840012077,-0.003197806521519639,134.23999938964843,134.85450134277343,131.54620056152345,0.3810407402258918,-0.04066029971514895,0.03964992583895577,0.01430166233851257,1.9199981689453125
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.009459994580714559,0.009415529041193322,134.3299987792969,135.22300186157227,131.72520065307617,0.38002909663996576,-0.01690244271229857,0.0575108133202864,0.020144595937662803,2.7299957275390625
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,-0.027154721211281152,-0.027530224045928062,133.9019989013672,135.4025016784668,131.8288005065918,0.39490120591897027,-0.04849885493005579,0.02799217417458566,0.037545487604201074,4.9499969482421875
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.010770617478674804,0.010713027528748599,133.90999755859374,135.45500106811522,131.9656004333496,0.3813942136886481,-0.03720835935996214,0.007941817862857858,0.02468852935427701,3.2899932861328125
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,-0.0009004586682715976,-0.0009008643247144191,133.60199890136718,135.4280014038086,132.08620040893555,0.3794046710212607,-0.0528562819053805,-0.004039447304896804,0.015772801970508614,2.0999908447265625
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.013294308852149106,0.013206715007284348,133.73399963378907,135.58900146484376,132.27460052490235,0.37786333942212014,-0.02004790109351884,0.024451371865801486,0.014009334655286648,2.0
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0011860029483812262,0.00118530020246871,133.6440002441406,135.93200149536133,132.4604006958008,0.3632564257842558,0.0,0.05350596873192104,0.013030239219661028,1.7599945068359375
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.021766395374215985,0.021532889699268778,134.87799987792968,136.38700103759766,132.7240005493164,0.36937010370613155,0.03007910813411474,0.07059181278575455,0.027461730577382826,3.7899932861328125
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0,0.0007970481467276525,0.0007967306725371615,135.85,136.3145004272461,132.88340057373046,0.2219518985749407,0.03678121792212452,-0.010389139005079318,0.022299463799151376,3.0800018310546875
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,-0.006154002858205887,-0.006173016781758742,136.6760009765625,136.06700057983397,133.0422006225586,0.21042425568043624,0.01923085638202182,-0.034805209574992,0.014424096058225946,2.29998779296875
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,-0.013914209970579572,-0.014011920021062172,136.76600036621093,135.83800048828124,133.20280059814453,0.208636416397006,0.008268160970961391,-0.032728324647359974,0.02098106032125297,2.839996337890625
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.018395430569861038,0.018228281379293984,137.3220001220703,135.83800048828124,133.3762008666992,0.21382054840434406,0.017193047207777923,0.0,0.03532821836460767,4.8699951171875
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0027565441218631026,0.0027527518216119884,137.36600036621093,135.8215003967285,133.56000091552735,0.21323662687800382,0.04846783652262565,-0.00238165297971471,0.015192115810050975,2.100006103515625
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.035231212663680456,0.03462479564658769,138.36200256347655,136.05600051879884,133.86400100708008,0.24713279495279142,0.07384070240356277,0.033884851653176895,0.03480080723362538,5.3899993896484375
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,-0.013067856717097759,-0.013153992385327589,139.15400085449218,136.08899993896483,134.08140090942382,0.24681955068742978,0.06076307927728308,0.0046950869241835225,0.016922746314169866,2.4900054931640625
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.025632022130484877,0.02530902952298205,141.052001953125,136.44800033569337,134.37400100708007,0.24928217925671287,0.07367876489205072,0.05215375920728338,0.02837418320448251,4.1100006103515625
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,-0.0008975138235036706,-0.0008979168301894522,142.4260009765625,136.93050003051758,134.6608009338379,0.2365101105883476,0.0714443871563637,0.0714443871563637,0.020107819496708795,2.910003662109375
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,0.0,-0.029919857618376344,-0.03037658988565322,142.85800170898438,137.25100021362306,134.90140090942384,0.2620952334419967,0.017245163231236926,0.047842990494974424,0.024788168683365072,4.6300048828125
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,-0.0029204620264398073,-0.0029247348968620985,142.23399963378907,137.58899993896483,135.10540084838868,0.2611417786987847,0.013466555720433204,0.05074308996317134,0.01807400240403875,2.529998779296875
